@relation 'lineCommentData-weka.filters.unsupervised.attribute.Remove-R41,45-46,50-57,61,65-66,73,81,85-86,103-106,110-weka.filters.unsupervised.attribute.Remove-R30-34,37,40-43,49-52,56-62,65-68'

@attribute commentID numeric
@attribute project numeric
@attribute diffSize numeric
@attribute insertStatement numeric
@attribute insertStatementWeight numeric
@attribute deleteStatement numeric
@attribute deleteStatementWeight numeric
@attribute updateStatement numeric
@attribute updateStatementWeight numeric
@attribute parentChange numeric
@attribute parentChangeWeight numeric
@attribute orderingChange numeric
@attribute orderingChangeWeight numeric
@attribute conditionChange numeric
@attribute conditionChangeWeight numeric
@attribute insertAlternative numeric
@attribute insertAlternativeWeight numeric
@attribute deleteAlternative numeric
@attribute deleteAlternativeWeight numeric
@attribute newAllLine numeric
@attribute oldAllLine numeric
@attribute subLine numeric
@attribute changeLine numeric
@attribute changeLineWeight numeric
@attribute firstDiffLocation numeric
@attribute refactor1 numeric
@attribute refactor2 numeric
@attribute tokenChange numeric
@attribute IfStatement_insert numeric
@attribute CatchClause_insert numeric
@attribute TryStatement_insert numeric
@attribute MethodInvocation_insert numeric
@attribute VariableDeclarationStatement_insert numeric
@attribute log_insert numeric
@attribute debug_insert numeric
@attribute IfStatement_update numeric
@attribute MethodInvocation_update numeric
@attribute VariableDeclarationStatement_update numeric
@attribute log_update numeric
@attribute debug_update numeric
@attribute IfStatement_delete numeric
@attribute MethodInvocation_delete numeric
@attribute VariableDeclarationStatement_delete numeric
@attribute log_delete numeric
@attribute debug_delete numeric
@attribute wordSize numeric
@attribute todos numeric
@attribute codeSimilarity numeric
@attribute oldCodeOldCommentSimilarity numeric
@attribute newCodeOldCommentSimilarity numeric
@attribute subSimilarity numeric
@attribute codeAddWords numeric
@attribute codeDeleteWords numeric
@attribute commentLine numeric
@attribute mcommentLine numeric
@attribute ccommentLine numeric
@attribute commentWeight numeric
@attribute mcommentWeight numeric
@attribute ccommentWeight numeric
@attribute refactor_1 numeric
@attribute refactor_2 numeric
@attribute refactor_3 numeric
@attribute refactor_5 numeric
@attribute refactor_6 numeric
@attribute refactor_7 numeric
@attribute refactor_8 numeric
@attribute refactor_9 numeric
@attribute old_diff_comment_sim numeric
@attribute new_diff_comment_sim numeric
@attribute sub_diff_comment_sim numeric
@attribute diff_sim numeric
@attribute old_code_comment_sim numeric
@attribute new_code_comment_sim numeric
@attribute sub_code_comment_sim numeric
@attribute class {0,1}

@data
101510,7,2,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0,7,7,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,8,6,18,3,2,2,2,8,2,2,3,0,0,0,0,0,0,0,0,7,6,1,8,5,4,4,1
101512,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,4,1,8,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,8,8,0,2,0,7,7,8,2,2,3,0,0,0,0,0,0,0,0,0,6,-6,0,6,6,0,0
101515,7,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,3,2,1,0,6,2,4,8,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2,1
101516,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,10,5,5,0,1,0,1,6,8,1,2,2,0,0,0,0,0,0,0,0,1,1,0,10,3,3,0,0
101518,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,23,2,2,1,3,8,4,3,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
101521,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,9,4,4,0,1,1,1,2,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
101522,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,8,3,3,0,1,1,1,2,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
101524,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,8,3,3,0,1,1,1,2,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
101525,7,5,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,8,0,10,8,7,3,0,5,7,8,8,2,2,2,0,0,0,0,0,0,0,0,7,0,7,0,7,7,0,1
101533,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,7,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,11,7,7,0,0,0,6,7,8,2,2,2,0,0,0,0,0,0,0,0,4,6,-2,9,7,7,0,0
101536,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,1,1,1,1,2,4,1,1,0,0,0,0,0,0,0,0,2,2,0,8,2,2,0,0
101537,7,3,0,0,0,0,2,5,0,0,0,0,1,3,0,0,0,0,6,6,0,3,5,2,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,6,0,10,9,9,0,0,1,2,5,8,3,3,2,0,0,0,0,0,0,0,0,7,8,0,9,5,6,-4,0
101539,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,1,1,1,1,2,4,1,1,0,0,0,0,0,0,0,0,2,2,0,8,2,2,0,0
101540,7,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,7,7,0,6,3,6,0,0,1,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,7,0,11,8,8,0,0,0,4,6,8,2,3,2,0,0,0,0,0,0,0,0,3,3,0,10,4,4,0,0
101543,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,6,0,10,4,4,0,1,4,2,6,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0
101545,7,7,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,8,10,6,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,6,1,0,0,7,0,5,7,6,10,7,8,3,4,8,2,2,2,0,0,0,0,0,0,0,0,6,6,0,5,6,6,9,1
101546,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,10,5,5,0,0,1,2,2,8,3,2,2,0,0,0,0,0,0,0,0,1,1,0,9,2,2,0,0
101548,7,3,1,3,1,3,1,3,1,3,0,0,0,0,0,0,0,0,5,3,2,6,0,1,0,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,4,0,9,7,7,0,0,6,1,7,8,3,1,2,0,0,0,0,0,0,0,0,6,7,0,9,6,7,-1,0
101549,7,8,7,6,0,0,6,3,8,0,1,1,1,1,2,1,0,0,8,8,8,8,0,7,1,0,0,6,1,1,6,6,0,0,2,6,0,0,0,0,0,0,0,0,8,0,10,8,8,0,6,1,6,7,8,1,1,2,0,0,0,0,0,0,0,0,6,8,-1,9,7,7,1,0
101558,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,5,5,0,0,1,2,2,8,3,2,3,0,0,0,0,0,0,0,0,1,2,0,9,2,2,0,0
101573,7,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,8,8,0,8,7,3,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,7,0,11,5,5,0,0,0,6,6,8,2,2,2,0,0,0,0,0,0,0,0,6,6,0,9,4,4,2,0
101576,7,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,3,3,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,9,11,9,16,1,1,1,7,8,3,1,1,0,0,0,0,0,0,0,0,8,8,0,9,8,8,3,0
101578,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,9,9,8,6,1,1,1,7,8,3,1,1,0,0,0,0,0,0,0,0,5,5,0,9,7,6,3,0
101579,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,9,9,9,0,1,1,1,7,8,3,1,1,0,0,0,0,0,0,0,0,4,4,0,9,6,6,3,0
101581,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,9,9,9,0,1,1,1,7,8,2,1,1,0,0,0,0,0,0,0,0,5,5,0,9,7,7,4,0
101582,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,8,6,6,0,1,1,1,7,8,4,1,1,0,0,0,0,0,0,0,0,4,4,0,9,4,4,5,0
101584,7,5,4,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6,4,5,6,9,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,5,5,7,7,0,1,6,8,2,1,1,0,0,0,0,0,0,0,0,0,3,-3,0,3,3,0,0
101587,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,1,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,5,5,4,5,0,1,1,8,2,1,1,0,0,0,0,0,0,0,0,0,1,-1,0,2,2,-5,1
101588,7,3,2,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,6,9,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,8,9,7,22,6,3,2,4,8,4,2,1,0,0,0,0,0,0,0,0,5,2,2,3,5,2,28,1
101591,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,3,4,5,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,11,10,8,2,1,2,3,8,3,3,2,0,0,0,0,0,0,0,0,4,2,1,8,4,3,9,0
101593,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,11,8,8,0,0,0,3,3,8,2,2,3,0,0,0,0,0,0,0,0,4,4,0,8,5,5,0,0
101596,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,6,5,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,5,6,5,2,0,1,6,8,2,2,2,0,0,0,0,0,0,0,0,0,6,-6,0,7,7,2,1
101597,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,6,5,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,5,6,6,2,0,1,6,8,2,2,2,0,0,0,0,0,0,0,0,0,6,-6,0,7,7,2,1
101599,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,6,5,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,5,5,1,2,0,1,6,8,2,2,2,0,0,0,0,0,0,0,0,0,6,-6,0,7,7,2,1
101600,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,5,0,10,5,7,19,3,0,1,6,8,1,2,2,0,0,0,0,0,0,0,0,3,4,0,9,3,4,-6,0
101602,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,0,11,7,7,0,0,0,5,5,8,2,1,2,0,0,0,0,0,0,0,0,2,2,0,9,4,4,0,0
101606,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,10,5,5,0,1,1,2,2,8,3,2,2,0,0,0,0,0,0,0,0,4,1,2,8,5,2,25,0
101608,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,10,5,5,0,1,1,2,2,8,3,2,2,0,0,0,0,0,0,0,0,4,1,2,8,5,2,25,0
101612,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,6,6,0,1,1,2,2,8,3,2,2,0,0,0,0,0,0,0,0,5,2,2,8,5,3,23,0
101614,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,0,11,7,7,0,0,0,5,5,8,2,1,2,0,0,0,0,0,0,0,0,2,2,0,9,4,4,0,0
101618,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,10,5,5,0,1,1,2,2,8,3,2,2,0,0,0,0,0,0,0,0,4,1,2,8,5,2,25,0
101620,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,6,6,0,0,1,2,2,8,3,2,3,0,0,0,0,0,0,0,0,5,3,2,8,5,3,19,0
101623,7,4,1,2,0,0,3,6,0,0,0,0,0,0,0,0,0,0,8,8,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,9,9,0,0,0,1,1,8,1,1,1,0,0,0,0,0,0,0,0,3,3,0,8,2,2,0,0
101624,7,4,1,2,0,0,3,6,0,0,0,0,0,0,0,0,0,0,8,8,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,9,9,0,0,0,1,1,8,1,1,1,0,0,0,0,0,0,0,0,3,3,0,8,2,2,0,0
101626,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,2,3,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,9,9,0,6,0,1,8,8,2,3,2,0,0,0,0,0,0,0,0,0,4,-4,0,3,3,0,1
101627,7,2,2,7,0,0,0,0,1,4,0,0,0,0,0,0,0,0,6,6,3,4,5,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,8,8,4,6,0,1,4,8,2,2,2,0,0,0,0,0,0,0,0,0,4,-4,0,5,5,5,0
101629,7,1,1,5,0,0,0,0,2,11,0,0,0,0,0,0,0,0,7,6,3,5,5,6,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,6,6,0,4,0,2,3,8,3,2,1,0,0,0,0,0,0,0,0,0,5,-5,0,5,5,0,1
101630,7,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,6,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,10,7,7,0,1,0,2,2,8,2,2,1,0,0,0,0,0,0,0,0,6,5,0,9,3,3,0,0
101632,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,8,8,0,3,0,1,4,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101633,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,2,3,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,6,6,3,6,0,1,8,8,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,1
101635,7,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,8,0,6,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,9,9,2,8,0,1,6,8,2,2,2,0,0,0,0,0,0,0,0,0,4,-4,0,4,4,-1,0
101636,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,7,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,10,8,8,0,4,0,3,3,8,2,2,1,0,0,0,0,0,0,0,0,2,2,0,10,3,3,0,0
101639,7,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,3,3,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,6,6,0,1,0,1,6,8,3,1,1,0,0,0,0,0,0,0,0,3,3,0,10,3,3,0,0
101642,7,2,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,8,8,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,10,10,10,0,3,0,8,8,8,1,1,1,0,0,0,0,0,0,0,0,4,4,0,8,7,7,0,0
101647,7,3,1,3,0,0,0,0,1,3,2,5,2,5,0,0,0,0,8,8,2,8,11,2,1,0,0,6,1,1,6,4,0,0,0,6,0,0,0,0,0,0,0,0,8,0,10,8,8,0,5,0,6,7,8,3,2,3,0,0,0,0,0,0,0,0,8,8,0,9,7,7,0,0
101650,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,1,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,11,9,9,0,0,0,5,5,7,1,1,1,0,0,0,0,0,0,0,0,0,3,-3,0,6,6,0,0
101651,7,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,8,8,0,1,1,6,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,11,8,8,0,0,0,6,7,8,2,2,3,0,0,0,0,0,0,0,0,8,8,0,10,7,7,0,0
101654,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,11,8,8,0,0,0,1,8,8,2,3,2,0,0,0,0,0,0,0,0,2,3,-1,7,3,4,-7,0
101660,7,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,8,8,0,0,3,1,4,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101662,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,2,3,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,9,9,0,6,0,1,8,8,2,3,2,0,0,0,0,0,0,0,0,0,4,-4,0,3,3,0,1
101663,7,6,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,3,0,8,9,9,2,0,8,1,6,8,1,1,1,0,0,0,0,0,0,0,0,4,0,4,0,4,4,1,0
101665,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,7,8,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,10,8,8,0,0,4,3,3,8,2,1,1,0,0,0,0,0,0,0,0,2,2,0,10,3,3,0,0
101666,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,8,8,0,1,0,8,8,8,2,2,2,0,0,0,0,0,0,0,0,0,2,-2,0,6,6,0,0
101669,7,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,8,8,2,1,1,6,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,10,8,8,0,2,0,6,7,8,2,2,3,0,0,0,0,0,0,0,0,8,8,0,9,7,7,0,1
101671,7,7,6,4,1,1,0,0,7,8,0,0,6,4,2,2,0,0,8,8,7,8,0,5,0,0,0,6,0,0,6,6,0,3,0,6,0,0,0,0,1,1,0,0,8,0,10,8,8,0,3,1,8,8,8,2,2,2,0,0,0,0,0,0,0,0,8,8,0,9,7,7,0,1
101686,7,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,8,8,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,10,7,7,0,1,1,3,8,8,2,2,3,0,0,0,0,0,0,0,0,7,7,0,9,6,6,0,1
101699,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,5,0,10,7,7,0,0,1,1,8,8,2,3,2,0,0,0,0,0,0,0,0,3,3,0,9,3,3,0,0
101701,7,6,5,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,5,6,6,7,6,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,6,7,14,7,0,1,6,8,2,2,3,0,0,0,0,0,0,0,0,0,5,-5,0,7,6,9,1
101702,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,7,7,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,10,8,8,0,2,0,3,6,8,2,2,2,0,0,0,0,0,0,0,0,4,4,0,8,6,6,0,0
101704,7,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,8,8,0,1,1,6,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,10,8,8,0,0,1,7,7,8,3,2,3,0,0,0,0,0,0,0,0,8,8,0,9,7,7,0,0
101707,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,6,6,0,2,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,1,1,0,9,3,3,0,0
101708,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,11,6,6,0,0,0,1,3,8,3,1,2,0,0,0,0,0,0,0,0,2,2,0,9,2,2,0,0
101710,7,4,2,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,8,7,3,6,3,6,0,0,0,0,0,0,6,2,0,0,0,0,2,0,0,0,4,1,0,0,5,0,10,6,6,0,6,0,1,3,8,1,1,2,0,0,0,0,0,0,0,0,4,4,0,8,6,6,0,0
101711,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,11,7,7,0,0,0,1,3,8,2,1,2,0,0,0,0,0,0,0,0,1,1,0,9,2,2,0,0
101713,7,4,3,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,8,8,6,7,5,6,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,9,10,10,0,7,0,1,3,8,1,1,2,0,0,0,0,0,0,0,0,7,6,0,8,6,5,1,1
101714,7,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,7,7,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,3,0,9,9,9,0,6,0,1,4,8,1,2,1,0,0,0,0,0,0,0,0,8,7,0,9,5,5,1,0
101716,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,6,0,10,9,9,0,2,0,2,8,8,1,2,1,0,0,0,0,0,0,0,0,3,3,0,9,5,5,0,0
101717,7,3,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,8,8,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,10,7,7,0,2,0,8,8,8,3,2,1,0,0,0,0,0,0,0,0,4,3,0,9,7,7,0,0
101723,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,7,0,10,8,8,0,2,0,2,4,8,1,1,1,0,0,0,0,0,0,0,0,5,4,0,9,6,6,0,0
101725,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,8,0,10,6,6,0,2,0,7,8,8,3,3,1,0,0,0,0,0,0,0,0,5,5,0,9,8,8,0,0
101728,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,6,0,10,10,10,0,3,0,2,5,8,3,2,1,0,0,0,0,0,0,0,0,5,4,0,9,6,5,1,0
101729,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,8,8,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,6,0,10,10,10,0,3,0,2,4,8,1,1,1,0,0,0,0,0,0,0,0,5,4,0,9,5,5,0,0
101731,7,6,2,2,5,5,1,1,0,0,0,0,0,0,0,0,1,1,5,7,6,7,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,2,0,0,3,0,10,6,6,0,1,0,1,1,8,1,1,1,0,0,1,0,0,0,0,0,4,4,0,9,4,4,-1,0
101732,7,6,3,4,2,3,1,2,1,2,0,0,0,0,1,2,1,2,6,6,2,7,0,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,3,0,0,0,3,0,10,6,6,0,0,1,1,2,8,2,1,1,0,0,0,0,0,0,0,0,3,1,1,8,3,3,0,0
